"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1513.75958886536,0.0882613073519877,0.0648721631295301,1.36054207373595,0.173658448111576,0.303335415947133
19702.9752590937,0.0347643884190412,0.06334325515665,0.548825416898259,0.583125265788819,0.724575779329362
1276.00857476978,0.139800425218006,0.108181529968345,1.29227628097803,0.19626148303112,0.334127537423721
80.7233974051916,0.16648106404057,0.257019438056483,0.647737250145197,0.517154907069909,0.668304844382932
357.04951586516,0.156348820462283,0.285434206106173,0.547757826909245,0.58385819989605,0.725128274590771
2647.85699137865,-0.246395061180403,0.0577592078581244,-4.26590097609425,1.99097079342791e-05,0.000128808330268656
9935.68981798678,-0.0530626121177421,0.0914411788142368,-0.580292301628559,0.561717518014665,0.706331656635853
24333.0667220987,-0.3995993176232,0.0929249895635902,-4.3002352704032,1.70616877284363e-05,0.000112176092307148
818.374943892326,0.329466796538647,0.102667664194223,3.20906099427152,0.00133169238504804,0.00525237481702444
801.65061635194,0.0468327271320217,0.0704121278698181,0.66512301998043,0.505971812049699,0.658850110340961
942.014034772804,0.267806926590951,0.0704602929962705,3.80082050758895,0.000144217744675097,0.000754509577587525
394.50933566841,0.230096413815083,0.110761976768087,2.0773953348346,0.0377650864241305,0.0898579235554022
43.0971958991022,1.29350361154252,0.694519923225796,1.86244277274964,0.0625407048444152,0.135087588646457
145.300987906964,0.511775189444803,0.260883255181157,1.96170194629558,0.0497971951174799,0.112862951185473
284.324252951148,0.193003289754368,0.231620197154173,0.833274870351223,0.404689725548098,0.563696118014548
3357.73479530224,0.193377825931076,0.0592570733173637,3.26337119107115,0.001100952182455,0.00445862221100804
13.7975968517042,0.292575727500673,0.463869398889339,0.630728666735074,0.528217951846755,NA
21657.9771607037,0.233650166747136,0.0587266858798261,3.97860296808269,6.93213888416706e-05,0.000394968434065513
94448.0250781665,0.270834087229277,0.0780082771991074,3.4718634605659,0.000516859144460145,0.00231895284450724
5749.59693476079,0.170906545049396,0.0834875964520717,2.04708905648649,0.0406493412763775,0.0954716899652819
39.094266597206,1.48844584576755,0.465211037901575,3.19950672813242,0.00137662974027897,0.00540468241714666
10846.6137917612,0.101976429910452,0.0981235506265437,1.03926559179021,0.298681232621515,0.453541567771525
51154.0418982685,0.133499215775942,0.112530280958274,1.18634037557805,0.235487907854727,0.382063021393652
157.82951793448,0.498981433921077,0.122713269953427,4.06623859107051,4.77780221079445e-05,0.000283290418996813
8577.08416303468,0.220672524173454,0.0833872211185141,2.64635901296942,0.00813634137349396,0.0248215148535143
2888.92496779631,0.132868639015289,0.0486148748987476,2.7330861036261,0.00627439273650127,0.0198599130281083
22.6352967815471,0.23454064512369,0.824228060166466,0.284557947561651,0.775982832733465,0.866932561781068
4190.53490407696,-0.208728389187427,0.0645348655415023,-3.23435072554995,0.00121919635126785,0.0048712124616811
329.919208317949,0.156762460468476,0.215481971822853,0.727496871976603,0.466921630839872,0.623241953604429
7296.22282467724,0.555673052514386,0.109927497180507,5.05490497615841,4.30605111090601e-07,4.11464281772347e-06
24.6086031727202,0.0193836156015194,0.496555496205857,0.0390361515472654,0.968861565802027,0.983290251621914
7908.16585425499,0.125839028844119,0.069072047373718,1.82185172770774,0.0684774864787851,0.145369845722242
997.426205136389,0.0721082205572829,0.0749608345127053,0.961945274836302,0.336077094328667,0.494567296656677
518.412770595242,0.157936321218622,0.142184301401875,1.11078592827365,0.266660504879379,0.418583552412967
1599.65038315636,-0.0184486599777826,0.0658437873543431,-0.280188317213587,0.7793330293622,0.868379893229606
152.121705956007,0.179933339957679,0.357417552411618,0.503426143298245,0.614664694818552,0.749779759987032
827.647465542096,0.051803298059821,0.0891561642214443,0.58104000449316,0.561213492092066,0.706093751470835
5263.16758704536,-0.111451532553645,0.0917300775802364,-1.21499442160788,0.224368218993648,0.368453724343124
68371.7486707318,-0.0322097785008138,0.0540033898004969,-0.596439938674321,0.55088136630911,0.696867511444636
95.5283333612185,-0.53475726573552,0.179648424795776,-2.97668775188779,0.00291380607972047,0.0104095738275072
26.1085225418186,-0.564132538627727,0.334837850066124,-1.68479321712382,0.0920284740295882,0.184592925541133
225.38625717404,0.00900067863973382,0.147451258195853,0.0610417215143637,0.951325982023787,0.973669334637415
327.475820397531,0.495706820608204,0.149447468371336,3.31693019634504,0.000910123522111324,0.00377651101061676
434.644840461785,-0.159682918285949,0.154072091371228,-1.03641689331784,0.300007692522123,0.45500089186317
11.2964551753882,-0.142301913855938,0.500654858216336,-0.284231564960564,0.776232927214537,NA
1038.01070351589,-0.10079321685141,0.0994107802342053,-1.01390630486903,0.310627462614663,0.467124371733886
2882.15874766203,0.329514830838979,0.0533755378020962,6.17351776502451,6.67870417810531e-10,1.13083875032417e-08
7.95202516183915,-1.32560276918033,0.833617600605213,-1.59018087935995,0.111794039172039,NA
2825.43009570355,-0.694730249663791,0.282205075370218,-2.46179218694912,0.013824474197537,0.0386199135888335
218.152859851089,0.223241974240024,0.354610753585689,0.629540903603982,0.528994998804806,0.67829864113224
62.6787935078822,-0.063894104077149,0.305080288214278,-0.209433734480649,0.834109660329551,0.904638731775842
2935.65329453157,0.375852013788939,0.105955314709866,3.5472690994135,0.000389246785842326,0.00181472860669059
2916.18805457045,-0.0323793418352604,0.0504721761112199,-0.641528547608283,0.521179339397656,0.671235215390624
116.261743184227,0.0346822382936052,0.166106409453037,0.208795304213777,0.834608037243234,0.904865518195896
80.0430070519087,0.0653571642389945,0.278145107340583,0.234975063426034,0.814228087908212,0.891076334187697
4668.27861439613,0.00251597735146436,0.0510626562018835,0.0492723555452556,0.960702249829583,0.979305484100945
5265.57860913344,-0.114890729226878,0.118052466688951,-0.973217523100099,0.330445203542553,0.488708680652655
12.5260213545618,0.482951772642161,0.871996038685897,0.553846291973955,0.57968404413438,NA
182.36837149574,0.461885808870385,0.302973640751408,1.52450823023698,0.127381802492396,0.238732110332802
2383.6962174512,-0.550923684133687,0.153840902384189,-3.58112618683071,0.000342116360995299,0.00161735909329174
8009.38582663801,0.174409426592092,0.067200814484119,2.5953469155245,0.00944954871407398,0.028117618572558
131.940593247697,0.142776549802133,0.178832231528193,0.798382643788823,0.424648472113436,0.583265576419193
3111.31400561533,-0.255705658554882,0.0903458567841436,-2.83029756600593,0.00465047298414258,0.015454158528909
240.850815013376,-0.166587931749803,0.164727742333147,-1.01129250841606,0.311876450609835,0.468323468032407
20.5788005185218,0.561688228874426,0.428811952638781,1.30987073801923,0.190239567783619,0.325879601543829
2553.59974683496,0.263063761629829,0.066882099301189,3.93324618064363,8.38063276642801e-05,0.000465057602297464
1274.07167539778,-0.301394037276398,0.0947111677591812,-3.18224391491764,0.00146138687546657,0.0056850443050174
2235.25555481384,0.0109561775227797,0.117967938555939,0.092874196641017,0.926003505224657,0.959555645545837
2038.44567479981,0.180958692322345,0.131167828667036,1.37959661421019,0.167710880505229,0.295389921193606
1355.39749980417,-0.275075051058324,0.167543561443553,-1.64181212747468,0.100628944961887,0.198125433395433
1088.57081655849,0.643548921230033,0.138000933101355,4.66336644809044,3.11078094917988e-06,2.4599028443759e-05
1243.79092460874,-0.149409036822013,0.120486399581396,-1.24004897931304,0.214957278497355,0.356726826638988
480.91927908034,0.307983821879102,0.188888293742638,1.63050772378056,0.102994234126473,0.201787420455727
6199.72596357104,0.0739770462386168,0.0592619959232434,1.24830500704756,0.211919381264046,0.352735232847743
6.48021167358153,0.988130909618926,0.913337665323479,1.08189002505328,0.279301397702586,NA
1789.06802726156,-0.174318617450822,0.0797081026150586,-2.18696232543226,0.0287452744077651,0.0717228917309268
11.2798691431495,-0.471645054178757,0.910862486156292,-0.517800503750057,0.604597466825364,NA
2558.07328453977,-0.0362158123627578,0.0490700966150605,-0.738042409960172,0.460488678016403,0.61740497233923
588.322423221753,0.134695214061208,0.135155348517149,0.996595514265698,0.318960884184256,0.476557119465623
53.1230627834524,0.121198668478176,0.280586033851129,0.43194832905504,0.66577896805087,0.787904968258476
1607.76974911567,-0.00282903670198646,0.061211773574848,-0.0462171986983386,0.963137134543046,0.980213819355441
53.7220528121479,0.591440178640174,0.346341210074945,1.70768063815505,0.0876956166772462,0.177729929529809
982.182833887198,0.0340191824599633,0.0723058253049336,0.470490203472472,0.638004831731568,0.76753689678715
30.3334495634188,-0.494477205478881,0.469749037112033,-1.05264123268645,0.292505452024486,0.447141916320744
17.0752341199149,-1.50942713224842,1.34044114732961,-1.12606744074924,0.260136974315604,0.411375264092095
4562.07345514064,-0.0556103195413732,0.0786271769841402,-0.707265880251433,0.479401264683772,0.634199760660038
14880.4266074932,-0.0199959879013647,0.0679593584314988,-0.29423450077917,0.768578719037214,0.861862398687592
2845.32078972893,-0.309154016794598,0.0888406684579407,-3.47987044853179,0.00050165629853781,0.00226192493159653
15973.4971161256,0.92619259341066,0.155539418041633,5.95471299219308,2.60528628441351e-09,3.94128683044874e-08
1837.72872050236,-0.216662643004947,0.0796406879252621,-2.7205019023476,0.00651828968215421,0.0205195556369176
303.742260598255,-0.797608713534032,0.173701901056511,-4.5918248947347,4.39386961109244e-06,3.33287569797345e-05
989.869655496434,0.177417398593683,0.12155201870435,1.45960059310257,0.14439987616769,0.263220810307027
542.969790316529,-0.361900446800179,0.0940834084616026,-3.84659157993706,0.000119772375099308,0.000639853279119638
1370.6691729599,0.214847423522544,0.0729283103485132,2.94600851844532,0.00321903534888685,0.0113185177631885
52.6949976630709,-0.0940687861330034,0.241903146855261,-0.388869625533594,0.697372592487446,0.811901618092952
6.5347263452232,-0.736061155280046,1.37802580047147,-0.534141780965357,0.593243444977795,NA
4908.76272554496,0.334293804285962,0.118097963569717,2.83064833788278,0.00464537647305002,0.0154403919854745
65.032990969302,0.0707549445042079,0.243136895710212,0.291008669406303,0.771044689093221,0.863371636853346
51.359532657078,-0.0619539414340849,0.33724793518703,-0.183704435135316,0.854245329391693,0.916622031224116
3363.68011898448,0.00595707639991472,0.130640391932749,0.0455990395603015,0.963629834697478,0.980407048035705
102.732715279572,-0.256654807433596,0.204798868752777,-1.25320422420603,0.210131393047707,0.350423208112792
2734.95504531776,-0.487221290912528,0.0717458124310082,-6.79093698159802,1.11407585743926e-11,2.51513889879628e-10
7562.5381193328,-0.155905922197335,0.0428839450112371,-3.63553124966657,0.000277408361598496,0.00134644951999846
7177.66217223528,-0.272829821145617,0.0564987940714314,-4.82894946041997,1.37255235448894e-06,1.16934236642697e-05
87.9665525236303,0.0786003307648834,0.190262740205891,0.413114678574622,0.679522595517961,0.79873064052899
13.4980617240062,0.654477944141317,1.23963857868301,0.527958677146553,0.597528017185372,NA
422.723719395171,-0.338855526855017,0.421425608439409,-0.804069615298986,0.421356771390699,0.580320093465604
13.3513801522459,0.244643010897648,2.19043545055531,0.111686930028286,0.911071642813195,NA
1891.21895523599,0.312318767169872,0.0985369685939126,3.16955931998467,0.00152670291006915,0.00590648661694297
2710.53947840079,-0.374080055354247,0.297472330195882,-1.25752891069875,0.208562177038623,0.348940150875886
314.47162296884,1.67520153401856,0.209593003090816,7.99264054293213,1.3207880722138e-15,5.30511080022948e-14
243.841379756156,-0.564462739346516,0.223820368540886,-2.52194535745929,0.011670783580141,0.0334869752100907
1953.88466076964,0.113026553079167,0.0745813994731245,1.51547911245479,0.129651116036258,0.241948652902803
871.308674919212,0.422354305998788,0.29300442115012,1.44146052247586,0.149454622516335,0.270304131248258
10.1628649589298,0.527656585322354,0.424792420785621,1.24215160041343,0.214180633178849,NA
13.3140969602897,0.122201252204327,0.441639340574921,0.276699199951812,0.782011086242056,NA
903.376080837951,0.732193551637561,0.0757075663555168,9.6713391657478,3.99120744777719e-22,3.80033382100996e-20
966.35341877113,0.209807262919134,0.133677802362144,1.56949964176363,0.116531562876072,0.22238347077481
1203.79509268115,-0.203710921125049,0.0735751108903624,-2.76874772813605,0.0056272187843146,0.0181305315409436
7280.14361652305,-0.144125236043662,0.0867665613240471,-1.66106889387258,0.0966996109285722,0.1919435834646
3864.26364550582,-0.324254423787624,0.0598837476571721,-5.4147316504629,6.13806907268908e-08,7.04159632031312e-07
3695.75567305727,-0.000641825214812714,0.0818749340549758,-0.0078390929070154,0.993745372858101,0.996022065043596
557.357669554116,-0.740150555352446,0.422587902839595,-1.75147123327236,0.0798647722263578,0.164978441555392
502.00902226728,-0.989978652597653,0.123385982051459,-8.02342888663622,1.02833528941355e-15,4.20576526776333e-14
2703.76994479388,-0.0616512278077378,0.0855522388219023,-0.720626703131402,0.471139219928464,0.62697167386279
11.4342810228439,-0.115825240985643,0.532283670246541,-0.217600590549764,0.827740324324048,NA
782.242498671513,-0.627541993751626,0.13982259924412,-4.48812993853722,7.18511020489149e-06,5.19916758545277e-05
1503.8768495763,-0.228844386255776,0.163131590078715,-1.40282079114997,0.160670285476305,0.285704702955614
108.868768161425,0.104381053054475,0.323965911180857,0.32219764318414,0.747302969836964,0.847397069894987
2242.73496549076,0.284194405811336,0.135243240010497,2.10135756721947,0.0356095898530626,0.0856354822391212
129.469300513668,-0.802988932473108,0.276371032018857,-2.90547430607098,0.00366696954536233,0.0126453421454581
243.690391813948,0.0210147369546912,0.253818846378301,0.0827942339765036,0.934015154007755,0.964206533130789
1646.54768464588,-0.174312037558935,0.118806896361212,-1.46718787290739,0.142324954961575,0.260347389079332
2254.78421530127,0.345983741429824,0.0810034388072999,4.27122288293079,1.94403992527655e-05,0.000126074416147642
7893.66285522545,-0.0155375958206454,0.0731214020654094,-0.212490397910402,0.831724468107534,0.903019918522815
2952.25457303928,-0.183316752947035,0.117639351858076,-1.55829448268463,0.119163456258646,0.226449737785713
181.427688458985,0.357149344381212,0.147365770413639,2.42355699955787,0.0153693411407137,0.0422167868733639
2081.03510506929,-0.166121359438653,0.0761348896890084,-2.18193472292685,0.0291143507280918,0.0724591013584904
2231.46882047777,-0.0278860397173596,0.0645541215231773,-0.431979230130914,0.665756508784271,0.787904968258476
21919.4065669149,-0.378779715285226,0.050708583929617,-7.46973561342136,8.03561070185568e-14,2.45419680058373e-12
872.708988105706,-0.128162062748625,0.137098338042234,-0.934818500200519,0.349881843765944,0.509219331508662
51.0704196833939,0.151286753982087,0.442784444254808,0.341671339056857,0.732598243531213,0.836789572858324
